file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__162,LINE,Wall,21.767635002980313,-288.0656804030685,215.0272505303513,-288.0656804030685,236.7948855333316,0.0,21.767635002980313,0.0,-288.0656804030685,225.91106803184147,-288.0656804030685,215.0272505303513,-288.0656804030685,236.7948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__163,LINE,Wall,0.22499999999999432,-288.2156804030685,236.7948855333315,-288.2156804030685,237.0198855333315,0.0,0.22499999999999432,0.0,-288.2156804030685,236.90738553333148,-288.2156804030685,236.7948855333315,-288.2156804030685,237.0198855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__164,LINE,Wall,21.992635002980194,-287.8406804030685,215.0272505303513,-287.8406804030685,237.0198855333315,0.0,21.992635002980194,0.0,-287.8406804030685,226.0235680318414,-287.8406804030685,215.0272505303513,-287.8406804030685,237.0198855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__165,LINE,SHAD,0.6401835931759479,-289.5406804030686,224.1948855333316,-288.9004968098927,224.1948855333316,0.6401835931759479,0.0,,-289.22058860648065,224.1948855333316,-289.5406804030686,224.1948855333316,-288.9004968098927,224.1948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__166,LINE,SHAD,0.9401835931759024,-289.5406804030686,223.8948855333315,-288.6004968098927,223.8948855333315,0.9401835931759024,0.0,,-289.07058860648067,223.8948855333315,-289.5406804030686,223.8948855333315,-288.6004968098927,223.8948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__167,LINE,SHAD,0.6401835931759479,-289.5406804030686,229.1948855333316,-288.9004968098927,229.1948855333316,0.6401835931759479,0.0,,-289.22058860648065,229.1948855333316,-289.5406804030686,229.1948855333316,-288.9004968098927,229.1948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__168,LINE,SHAD,0.9401835931758455,-289.5406804030686,229.4948855333315,-288.6004968098928,229.4948855333316,0.9401835931758455,8.526512829121202e-14,,-289.07058860648067,229.49488553333157,-289.5406804030686,229.4948855333316,-288.6004968098928,229.4948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__169,LINE,SHAD,0.3999999999998636,-302.9406804030685,224.1948855333315,-302.5406804030686,224.1948855333315,0.3999999999998636,0.0,,-302.74068040306855,224.1948855333315,-302.5406804030686,224.1948855333315,-302.9406804030685,224.1948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__170,LINE,SHAD,0.009584240176366166,-303.7252646432449,224.1948855333315,-303.7156804030685,224.1948855333316,0.009584240176366166,8.526512829121202e-14,,-303.7204725231567,224.19488553333156,-303.7156804030685,224.1948855333315,-303.7252646432449,224.1948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__171,LINE,SHAD,0.6999999999998749,-303.2406804030685,223.8948855333315,-302.5406804030686,223.8948855333315,0.6999999999998749,0.0,,-302.8906804030686,223.8948855333315,-302.5406804030686,223.8948855333315,-303.2406804030685,223.8948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__172,LINE,SHAD,0.39999999999997726,-302.9406804030685,229.1948855333315,-302.5406804030685,229.1948855333316,0.39999999999997726,8.526512829121202e-14,,-302.7406804030685,229.19488553333156,-302.5406804030685,229.1948855333316,-302.9406804030685,229.1948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__173,LINE,SHAD,0.009584240176366166,-303.7252646432449,229.1948855333315,-303.7156804030685,229.1948855333316,0.009584240176366166,8.526512829121202e-14,,-303.7204725231567,229.19488553333156,-303.7156804030685,229.1948855333315,-303.7252646432449,229.1948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__174,LINE,SHAD,0.6999999999999886,-303.2406804030685,229.4948855333315,-302.5406804030685,229.4948855333316,0.6999999999999886,8.526512829121202e-14,,-302.8906804030685,229.49488553333157,-302.5406804030685,229.4948855333316,-303.2406804030685,229.4948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__175,LINE,Wall,0.3000000000002103,-298.0906804030686,229.1948855333314,-298.0906804030686,229.4948855333316,0.0,0.3000000000002103,0.0,-298.0906804030686,229.34488553333148,-298.0906804030686,229.1948855333314,-298.0906804030686,229.4948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__176,LINE,Wall,0.30000000000012506,-299.3906804030686,229.1948855333314,-299.3906804030686,229.4948855333315,0.0,0.30000000000012506,0.0,-299.3906804030686,229.34488553333145,-299.3906804030686,229.1948855333314,-299.3906804030686,229.4948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__177,LINE,stairs,1.6970562748476177,-302.2406804030685,222.6948855333315,-301.0406804030686,223.8948855333315,1.199999999999875,1.1999999999999886,0.9999999999999053,-301.6406804030686,223.2948855333315,-301.0406804030686,222.6948855333315,-302.2406804030685,223.8948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__178,LINE,stairs,1.697056274847698,-302.2406804030685,219.8948855333316,-301.0406804030685,221.0948855333316,1.1999999999999886,1.1999999999999886,1.0,-301.6406804030685,220.4948855333316,-301.0406804030685,221.0948855333316,-302.2406804030685,219.8948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__179,LWPOLYLINE,TABLE,0.20444444444444798,-290.494746032723,223.24155219999827,-290.1880793660563,223.54821886666494,0.3066666666667288,0.30666666666667197,1.0000000000001854,-290.34141269938965,223.3948855333316,,,,,,,,2,True,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__180,LWPOLYLINE,TABLE,0.20444444444450482,-296.5362038006069,217.25883477954434,-296.2295371339401,217.56550144621107,0.3066666666668425,0.3066666666667288,1.0000000000003708,-296.3828704672735,217.4121681128777,,,,,,,,2,True,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__181,LINE,SHAD,4.0,-299.4706804030685,219.8948855333315,-299.4706804030685,223.8948855333315,0.0,4.0,0.0,-299.4706804030685,221.8948855333315,-299.4706804030685,223.8948855333315,-299.4706804030685,219.8948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__182,LINE,Wall,0.4250019262391843,-302.5406804030686,233.1685399366024,-302.2401586590075,233.4690616806634,0.3005217440611432,0.3005217440610011,1.000000000000473,-302.39041953103805,233.3188008086329,-302.5406804030686,233.1685399366024,-302.2401586590075,233.4690616806634,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__183,LINE,Wall,0.37499807376085426,-301.1794984872276,234.5297218524433,-300.9143348063395,234.7948855333316,0.2651636808880653,0.2651636808883211,0.9999999999990353,-301.04691664678353,234.66230369288746,-301.1794984872276,234.5297218524433,-300.9143348063395,234.7948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__184,LINE,SHAD,2.3000000000001313,-303.2477871842551,233.8756467177889,-301.621441587526,235.5019923145181,1.6263455967290952,1.6263455967292089,0.9999999999999301,-302.43461438589054,234.6888195161535,-303.2477871842551,233.8756467177889,-301.621441587526,235.5019923145181,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__185,LINE,SHAD,2.0000000000000364,-303.0356551498991,233.8756467177889,-301.6214415875261,235.2898602801621,1.4142135623730496,1.4142135623731917,0.9999999999998995,-302.32854836871263,234.58275349897548,-303.0356551498991,233.8756467177889,-301.6214415875261,235.2898602801621,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__186,LINE,Wall,0.3007378575271336,-302.2406804030685,233.0442758678905,-302.0280266246516,233.2569296463075,0.21265377841689315,0.21265377841700683,0.9999999999994654,-302.13435351386005,233.150602757099,-302.2406804030685,233.0442758678905,-302.0280266246516,233.2569296463075,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__187,LINE,Wall,0.2507340050489242,-300.9673664528717,234.3175898180874,-300.7900707376275,234.4948855333315,0.17729571524421317,0.17729571524409948,1.0000000000006413,-300.8787185952496,234.40623767570946,-300.9673664528717,234.3175898180874,-300.7900707376275,234.4948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__188,LINE,SHAD,0.9999999999999277,-301.621441587526,234.7948855333316,-300.9143348063395,235.5019923145181,0.7071067811864964,0.7071067811864964,1.0,-301.26788819693274,235.14843892392486,-300.9143348063395,234.7948855333316,-301.621441587526,235.5019923145181,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__189,LINE,SHAD,0.850000000000051,-301.6214415875261,234.6888195161536,-301.0204008235174,235.2898602801621,0.601040764008701,0.601040764008502,1.000000000000331,-301.3209212055217,234.98933989815782,-301.0204008235174,234.6888195161536,-301.6214415875261,235.2898602801621,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__190,LINE,SHAD,0.9999999999999277,-303.2477871842551,233.1685399366024,-302.5406804030686,233.8756467177889,0.7071067811864964,0.7071067811864964,1.0,-302.8942337936619,233.52209332719565,-303.2477871842551,233.8756467177889,-302.5406804030686,233.1685399366024,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__191,LINE,SHAD,0.8500000000000109,-303.0356551498991,233.2746059537804,-302.4346143858905,233.8756467177889,0.6010407640086441,0.601040764008502,1.0000000000002365,-302.7351347678948,233.57512633578466,-303.0356551498991,233.8756467177889,-302.4346143858905,233.2746059537804,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__192,LINE,Wall,0.2999999999999542,-302.2401586590075,233.2569296463075,-302.0280266246516,233.4690616806635,0.21213203435587502,0.2121320343559887,0.9999999999994641,-302.1340926418295,233.3629956634855,-302.0280266246516,233.2569296463075,-302.2401586590075,233.4690616806635,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__193,LINE,Wall,0.2999999999999944,-301.1794984872278,234.3175898180874,-300.9673664528718,234.5297218524433,0.21213203435604555,0.21213203435587502,1.0000000000008038,-301.0734324700498,234.42365583526535,-300.9673664528718,234.3175898180874,-301.1794984872278,234.5297218524433,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__194,LINE,WINDOW,1.5000000000000926,-302.2401586590075,233.4690616806634,-301.1794984872276,234.5297218524433,1.0606601717798867,1.0606601717798867,1.0,-301.70982857311753,233.99939176655334,-301.1794984872276,234.5297218524433,-302.2401586590075,233.4690616806634,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__195,LINE,WINDOW,1.5000000000000524,-302.1128794383939,233.3417824600498,-301.0522192666141,234.4024426318297,1.0606601717798299,1.0606601717798867,0.9999999999999464,-301.582549352504,233.87211254593976,-301.0522192666141,234.4024426318297,-302.1128794383939,233.3417824600498,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__196,LINE,WINDOW,1.5000000000001126,-302.0280266246516,233.2569296463075,-300.9673664528717,234.3175898180874,1.0606601717798867,1.0606601717799151,0.9999999999999732,-301.49769653876166,233.78725973219747,-300.9673664528717,234.3175898180874,-302.0280266246516,233.2569296463075,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__197,LINE,WINDOW,1.5000000000000524,-302.1553058452652,233.3842088669211,-301.0946456734853,234.4448690387009,1.0606601717799435,1.060660171779773,1.0000000000001608,-301.6249757593753,233.914538952811,-301.0946456734853,234.4448690387009,-302.1553058452652,233.3842088669211,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__198,LINE,Wall,0.42500192623906374,-289.8412021471296,233.1685399366024,-289.5406804030686,233.4690616806634,0.30052174406097265,0.3005217440610011,0.9999999999999054,-289.69094127509914,233.3188008086329,-289.5406804030686,233.1685399366024,-289.8412021471296,233.4690616806634,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__199,LINE,Wall,0.3749980737609347,-291.1670259997976,234.5297218524433,-290.9018623189094,234.7948855333316,0.265163680888179,0.2651636808883211,0.9999999999994641,-291.0344441593535,234.66230369288746,-290.9018623189094,234.5297218524433,-291.1670259997976,234.7948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__200,LINE,SHAD,2.300000000000051,-290.459919218611,233.8756467177889,-288.833573621882,235.5019923145181,1.6263455967289815,1.6263455967292089,0.9999999999998602,-289.6467464202465,234.6888195161535,-288.833573621882,233.8756467177889,-290.459919218611,235.5019923145181,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__201,LINE,SHAD,2.0000000000000764,-290.459919218611,233.8756467177889,-289.0457056562379,235.2898602801621,1.4142135623731065,1.4142135623731917,0.9999999999999397,-289.75281243742444,234.58275349897548,-289.0457056562379,233.8756467177889,-290.459919218611,235.2898602801621,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__202,LINE,Wall,0.3007378575271336,-290.0533341814854,233.0442758678905,-289.8406804030685,233.2569296463075,0.21265377841689315,0.21265377841700683,0.9999999999994654,-289.94700729227696,233.150602757099,-289.8406804030685,233.0442758678905,-290.0533341814854,233.2569296463075,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__203,LINE,Wall,0.2507340050489242,-291.2912900685095,234.3175898180874,-291.1139943532653,234.4948855333315,0.17729571524421317,0.17729571524409948,1.0000000000006413,-291.2026422108874,234.40623767570946,-291.1139943532653,234.3175898180874,-291.2912900685095,234.4948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__204,LINE,SHAD,1.000000000000008,-291.1670259997976,234.7948855333316,-290.459919218611,235.5019923145181,0.7071067811866101,0.7071067811864964,1.0000000000001608,-290.81347260920427,235.14843892392486,-291.1670259997976,234.7948855333316,-290.459919218611,235.5019923145181,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__205,LINE,SHAD,0.8499999999999707,-291.0609599826196,234.6888195161536,-290.459919218611,235.2898602801621,0.6010407640085873,0.601040764008502,1.0000000000001419,-290.7604396006153,234.98933989815782,-291.0609599826196,234.6888195161536,-290.459919218611,235.2898602801621,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__206,LINE,SHAD,0.9999999999999277,-289.5406804030685,233.1685399366024,-288.833573621882,233.8756467177889,0.7071067811864964,0.7071067811864964,1.0,-289.18712701247523,233.52209332719565,-288.833573621882,233.8756467177889,-289.5406804030685,233.1685399366024,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__207,LINE,SHAD,0.8499999999999707,-289.6467464202465,233.2746059537804,-289.0457056562379,233.8756467177889,0.6010407640085873,0.601040764008502,1.0000000000001419,-289.3462260382422,233.57512633578466,-289.0457056562379,233.8756467177889,-289.6467464202465,233.2746059537804,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__208,LINE,Wall,0.30000000000007476,-290.0533341814855,233.2569296463075,-289.8412021471295,233.4690616806635,0.21213203435604555,0.2121320343559887,1.000000000000268,-289.9472681643075,233.3629956634855,-290.0533341814855,233.2569296463075,-289.8412021471295,233.4690616806635,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__209,LINE,Wall,0.2999999999998738,-291.1139943532653,234.3175898180874,-290.9018623189094,234.5297218524433,0.21213203435587502,0.21213203435587502,1.0,-291.0079283360874,234.42365583526535,-291.1139943532653,234.3175898180874,-290.9018623189094,234.5297218524433,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__210,LINE,WINDOW,1.5000000000000524,-290.9018623189094,233.4690616806634,-289.8412021471296,234.5297218524433,1.0606601717798299,1.0606601717798867,0.9999999999999464,-290.3715322330195,233.99939176655334,-290.9018623189094,234.5297218524433,-289.8412021471296,233.4690616806634,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__211,LINE,WINDOW,1.5000000000000122,-291.029141539523,233.3417824600498,-289.9684813677432,234.4024426318297,1.060660171779773,1.0606601717798867,0.9999999999998929,-290.4988114536331,233.87211254593976,-291.029141539523,234.4024426318297,-289.9684813677432,233.3417824600498,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__212,LINE,WINDOW,1.5000000000000322,-291.1139943532653,233.2569296463075,-290.0533341814855,234.3175898180874,1.060660171779773,1.0606601717799151,0.999999999999866,-290.5836642673754,233.78725973219747,-291.1139943532653,234.3175898180874,-290.0533341814855,233.2569296463075,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__213,LINE,WINDOW,1.4999999999999318,-290.9867151326517,233.3842088669211,-289.9260549608719,234.4448690387009,1.060660171779773,1.060660171779773,1.0,-290.4563850467618,233.914538952811,-290.9867151326517,234.4448690387009,-289.9260549608719,233.3842088669211,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__214,LINE,Wall,0.2999999999998977,-291.1502646432451,226.0948855333316,-290.8502646432452,226.0948855333316,0.2999999999998977,0.0,,-291.00026464324515,226.0948855333316,-291.1502646432451,226.0948855333316,-290.8502646432452,226.0948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__215,LINE,Wall,0.30000000000001137,-291.1502646432451,227.2948855333316,-290.8502646432451,227.2948855333316,0.30000000000001137,0.0,,-291.00026464324515,227.2948855333316,-291.1502646432451,227.2948855333316,-290.8502646432451,227.2948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__216,LINE,WINDOW,1.200000000000017,-290.8502646432452,226.0948855333316,-290.8502646432452,227.2948855333316,0.0,1.200000000000017,0.0,-290.8502646432452,226.69488553333161,-290.8502646432452,227.2948855333316,-290.8502646432452,226.0948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__217,LINE,WINDOW,1.200000000000017,-291.0302646432452,226.0948855333316,-291.0302646432452,227.2948855333316,0.0,1.200000000000017,0.0,-291.0302646432452,226.69488553333161,-291.0302646432452,227.2948855333316,-291.0302646432452,226.0948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__218,LINE,WINDOW,1.200000000000017,-291.1502646432451,226.0948855333316,-291.1502646432451,227.2948855333316,0.0,1.200000000000017,0.0,-291.1502646432451,226.69488553333161,-291.1502646432451,227.2948855333316,-291.1502646432451,226.0948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__219,LINE,WINDOW,1.200000000000017,-290.9702646432451,226.0948855333316,-290.9702646432451,227.2948855333316,0.0,1.200000000000017,0.0,-290.9702646432451,226.69488553333161,-290.9702646432451,227.2948855333316,-290.9702646432451,226.0948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__220,LINE,Wall,0.2999999999998977,-291.1502646432451,224.4948855333316,-290.8502646432452,224.4948855333316,0.2999999999998977,0.0,,-291.00026464324515,224.4948855333316,-291.1502646432451,224.4948855333316,-290.8502646432452,224.4948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__221,LINE,Wall,0.30000000000001137,-291.1502646432451,225.6948855333316,-290.8502646432451,225.6948855333316,0.30000000000001137,0.0,,-291.00026464324515,225.6948855333316,-291.1502646432451,225.6948855333316,-290.8502646432451,225.6948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__222,LINE,WINDOW,1.1999999999999886,-290.8502646432452,224.4948855333316,-290.8502646432452,225.6948855333316,0.0,1.1999999999999886,0.0,-290.8502646432452,225.0948855333316,-290.8502646432452,225.6948855333316,-290.8502646432452,224.4948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__223,LINE,WINDOW,1.1999999999999886,-291.0302646432452,224.4948855333316,-291.0302646432452,225.6948855333316,0.0,1.1999999999999886,0.0,-291.0302646432452,225.0948855333316,-291.0302646432452,225.6948855333316,-291.0302646432452,224.4948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__224,LINE,WINDOW,1.1999999999999886,-291.1502646432451,224.4948855333316,-291.1502646432451,225.6948855333316,0.0,1.1999999999999886,0.0,-291.1502646432451,225.0948855333316,-291.1502646432451,225.6948855333316,-291.1502646432451,224.4948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__225,LINE,WINDOW,1.1999999999999886,-290.9702646432451,224.4948855333316,-290.9702646432451,225.6948855333316,0.0,1.1999999999999886,0.0,-290.9702646432451,225.0948855333316,-290.9702646432451,225.6948855333316,-290.9702646432451,224.4948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__226,LINE,Wall,0.2999999999998977,-291.1502646432451,228.8948855333315,-290.8502646432452,228.8948855333315,0.2999999999998977,0.0,,-291.00026464324515,228.8948855333315,-291.1502646432451,228.8948855333315,-290.8502646432452,228.8948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__227,LINE,Wall,0.30000000000001137,-291.1502646432451,227.6948855333315,-290.8502646432451,227.6948855333315,0.30000000000001137,0.0,,-291.00026464324515,227.6948855333315,-291.1502646432451,227.6948855333315,-290.8502646432451,227.6948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__228,LINE,WINDOW,1.1999999999999886,-290.8502646432452,227.6948855333315,-290.8502646432452,228.8948855333315,0.0,1.1999999999999886,0.0,-290.8502646432452,228.2948855333315,-290.8502646432452,227.6948855333315,-290.8502646432452,228.8948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__229,LINE,stairs,1.4999999999994884,-290.5502646432452,227.6948855333315,-290.5502646432452,229.194885533331,0.0,1.4999999999994884,0.0,-290.5502646432452,228.44488553333125,-290.5502646432452,227.6948855333315,-290.5502646432452,229.194885533331,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__230,LINE,stairs,1.4999999999994884,-290.2502646432452,227.6948855333315,-290.2502646432451,229.194885533331,1.1368683772161603e-13,1.4999999999994884,7.579122514776987e-14,-290.25026464324515,228.44488553333125,-290.2502646432451,227.6948855333315,-290.2502646432452,229.194885533331,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__231,LINE,stairs,1.499999999999602,-289.9502646432452,227.6948855333315,-289.9502646432452,229.1948855333311,0.0,1.499999999999602,0.0,-289.9502646432452,228.4448855333313,-289.9502646432452,227.6948855333315,-289.9502646432452,229.1948855333311,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__232,LINE,stairs,1.5,-289.6502646432452,227.6948855333315,-289.6502646432451,229.1948855333315,5.684341886080802e-14,1.5,3.789561257387201e-14,-289.6502646432451,228.4448855333315,-289.6502646432451,227.6948855333315,-289.6502646432452,229.1948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__233,LINE,WINDOW,1.1999999999999886,-291.0302646432452,227.6948855333315,-291.0302646432452,228.8948855333315,0.0,1.1999999999999886,0.0,-291.0302646432452,228.2948855333315,-291.0302646432452,227.6948855333315,-291.0302646432452,228.8948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__234,LINE,WINDOW,1.1999999999999886,-291.1502646432451,227.6948855333315,-291.1502646432451,228.8948855333315,0.0,1.1999999999999886,0.0,-291.1502646432451,228.2948855333315,-291.1502646432451,227.6948855333315,-291.1502646432451,228.8948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__235,LINE,WINDOW,1.1999999999999886,-290.9702646432451,227.6948855333315,-290.9702646432451,228.8948855333315,0.0,1.1999999999999886,0.0,-290.9702646432451,228.2948855333315,-290.9702646432451,227.6948855333315,-290.9702646432451,228.8948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__236,LINE,WINDOW,1.300000000000182,-302.2406804030685,223.8948855333315,-300.9406804030683,223.8948855333316,1.300000000000182,1.1368683772161603e-13,,-301.5906804030684,223.89488553333155,-300.9406804030683,223.8948855333315,-302.2406804030685,223.8948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__237,LINE,WINDOW,1.300000000000182,-302.2406804030685,224.0748855333316,-300.9406804030683,224.0748855333316,1.300000000000182,0.0,,-301.5906804030684,224.0748855333316,-300.9406804030683,224.0748855333316,-302.2406804030685,224.0748855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__238,LINE,WINDOW,1.300000000000182,-302.2406804030685,224.1948855333315,-300.9406804030683,224.1948855333315,1.300000000000182,0.0,,-301.5906804030684,224.1948855333315,-300.9406804030683,224.1948855333315,-302.2406804030685,224.1948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__239,LINE,WINDOW,1.300000000000182,-302.2406804030685,224.0148855333315,-300.9406804030683,224.0148855333315,1.300000000000182,0.0,,-301.5906804030684,224.0148855333315,-300.9406804030683,224.0148855333315,-302.2406804030685,224.0148855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__240,LINE,WINDOW,1.300000000000182,-302.2406804030685,229.494885533331,-300.9406804030683,229.4948855333311,1.300000000000182,8.526512829121202e-14,,-301.5906804030684,229.49488553333106,-300.9406804030683,229.4948855333311,-302.2406804030685,229.494885533331,,,,,,,True
